 frequency       gain_db         phase_raw_deg
 1.00000000e+00  6.76747746e+01 -9.20883097e-03
 1.01937349e+00  6.76747746e+01 -9.40281721e-03
 1.03912230e+00  6.76747746e+01 -9.60026555e-03
 1.05925373e+00  6.76747746e+01 -9.80124870e-03
 1.07977516e+00  6.76747746e+01 -1.00058407e-02
 1.10069417e+00  6.76747746e+01 -1.02141167e-02
 1.12201845e+00  6.76747746e+01 -1.04261537e-02
 1.14375586e+00  6.76747746e+01 -1.06420295e-02
 1.16591440e+00  6.76747746e+01 -1.08618237e-02
 1.18850223e+00  6.76747746e+01 -1.10856172e-02
 1.21152766e+00  6.76747745e+01 -1.13134924e-02
 1.23499917e+00  6.76747745e+01 -1.15455332e-02
 1.25892541e+00  6.76747745e+01 -1.17818251e-02
 1.28331519e+00  6.76747745e+01 -1.20224550e-02
 1.30817747e+00  6.76747745e+01 -1.22675116e-02
 1.33352143e+00  6.76747745e+01 -1.25170850e-02
 1.35935639e+00  6.76747745e+01 -1.27712673e-02
 1.38569186e+00  6.76747745e+01 -1.30301518e-02
 1.41253754e+00  6.76747745e+01 -1.32938341e-02
 1.43990332e+00  6.76747745e+01 -1.35624112e-02
 1.46779927e+00  6.76747745e+01 -1.38359819e-02
 1.49623566e+00  6.76747745e+01 -1.41146470e-02
 1.52522296e+00  6.76747744e+01 -1.43985091e-02
 1.55477184e+00  6.76747744e+01 -1.46876727e-02
 1.58489319e+00  6.76747744e+01 -1.49822442e-02
 1.61559810e+00  6.76747744e+01 -1.52823323e-02
 1.64689787e+00  6.76747744e+01 -1.55880472e-02
 1.67880402e+00  6.76747744e+01 -1.58995017e-02
 1.71132830e+00  6.76747744e+01 -1.62168103e-02
 1.74448270e+00  6.76747744e+01 -1.65400899e-02
 1.77827941e+00  6.76747743e+01 -1.68694596e-02
 1.81273088e+00  6.76747743e+01 -1.72050406e-02
 1.84784980e+00  6.76747743e+01 -1.75469564e-02
 1.88364909e+00  6.76747743e+01 -1.78953331e-02
 1.92014194e+00  6.76747743e+01 -1.82502987e-02
 1.95734178e+00  6.76747743e+01 -1.86119841e-02
 1.99526231e+00  6.76747742e+01 -1.89805224e-02
 2.03391750e+00  6.76747742e+01 -1.93560493e-02
 2.07332157e+00  6.76747742e+01 -1.97387031e-02
 2.11348904e+00  6.76747742e+01 -2.01286246e-02
 2.15443469e+00  6.76747742e+01 -2.05259574e-02
 2.19617360e+00  6.76747741e+01 -2.09308479e-02
 2.23872114e+00  6.76747741e+01 -2.13434451e-02
 2.28209297e+00  6.76747741e+01 -2.17639009e-02
 2.32630507e+00  6.76747741e+01 -2.21923702e-02
 2.37137371e+00  6.76747740e+01 -2.26290106e-02
 2.41731548e+00  6.76747740e+01 -2.30739830e-02
 2.46414731e+00  6.76747740e+01 -2.35274513e-02
 2.51188643e+00  6.76747740e+01 -2.39895823e-02
 2.56055043e+00  6.76747739e+01 -2.44605462e-02
 2.61015722e+00  6.76747739e+01 -2.49405164e-02
 2.66072506e+00  6.76747739e+01 -2.54296698e-02
 2.71227258e+00  6.76747738e+01 -2.59281862e-02
 2.76481875e+00  6.76747738e+01 -2.64362494e-02
 2.81838293e+00  6.76747738e+01 -2.69540464e-02
 2.87298483e+00  6.76747737e+01 -2.74817679e-02
 2.92864456e+00  6.76747737e+01 -2.80196080e-02
 2.98538262e+00  6.76747736e+01 -2.85677650e-02
 3.04321989e+00  6.76747736e+01 -2.91264405e-02
 3.10217766e+00  6.76747736e+01 -2.96958404e-02
 3.16227766e+00  6.76747735e+01 -3.02761742e-02
 3.22354200e+00  6.76747735e+01 -3.08676557e-02
 3.28599325e+00  6.76747734e+01 -3.14705026e-02
 3.34965439e+00  6.76747734e+01 -3.20849368e-02
 3.41454887e+00  6.76747733e+01 -3.27111847e-02
 3.48070059e+00  6.76747732e+01 -3.33494768e-02
 3.54813389e+00  6.76747732e+01 -3.40000481e-02
 3.61687361e+00  6.76747731e+01 -3.46631382e-02
 3.68694506e+00  6.76747731e+01 -3.53389912e-02
 3.75837404e+00  6.76747730e+01 -3.60278559e-02
 3.83118685e+00  6.76747729e+01 -3.67299861e-02
 3.90541029e+00  6.76747729e+01 -3.74456401e-02
 3.98107171e+00  6.76747728e+01 -3.81750816e-02
 4.05819894e+00  6.76747727e+01 -3.89185791e-02
 4.13682040e+00  6.76747726e+01 -3.96764063e-02
 4.21696503e+00  6.76747726e+01 -4.04488423e-02
 4.29866235e+00  6.76747725e+01 -4.12361715e-02
 4.38194242e+00  6.76747724e+01 -4.20386838e-02
 4.46683592e+00  6.76747723e+01 -4.28566746e-02
 4.55337410e+00  6.76747722e+01 -4.36904452e-02
 4.64158883e+00  6.76747721e+01 -4.45403025e-02
 4.73151259e+00  6.76747720e+01 -4.54065595e-02
 4.82317848e+00  6.76747719e+01 -4.62895351e-02
 4.91662026e+00  6.76747718e+01 -4.71895544e-02
 5.01187234e+00  6.76747717e+01 -4.81069488e-02
 5.10896977e+00  6.76747715e+01 -4.90420560e-02
 5.20794833e+00  6.76747714e+01 -4.99952205e-02
 5.30884444e+00  6.76747713e+01 -5.09667931e-02
 5.41169527e+00  6.76747711e+01 -5.19571316e-02
 5.51653867e+00  6.76747710e+01 -5.29666005e-02
 5.62341325e+00  6.76747709e+01 -5.39955717e-02
 5.73235837e+00  6.76747707e+01 -5.50444239e-02
 5.84341413e+00  6.76747706e+01 -5.61135433e-02
 5.95662144e+00  6.76747704e+01 -5.72033236e-02
 6.07202196e+00  6.76747702e+01 -5.83141661e-02
 6.18965819e+00  6.76747700e+01 -5.94464797e-02
 6.30957344e+00  6.76747699e+01 -6.06006813e-02
 6.43181188e+00  6.76747697e+01 -6.17771960e-02
 6.55641849e+00  6.76747695e+01 -6.29764569e-02
 6.68343918e+00  6.76747693e+01 -6.41989055e-02
 6.81292069e+00  6.76747691e+01 -6.54449920e-02
 6.94491071e+00  6.76747688e+01 -6.67151752e-02
 7.07945784e+00  6.76747686e+01 -6.80099228e-02
 7.21661162e+00  6.76747684e+01 -6.93297114e-02
 7.35642254e+00  6.76747681e+01 -7.06750270e-02
 7.49894209e+00  6.76747679e+01 -7.20463649e-02
 7.64422274e+00  6.76747676e+01 -7.34442302e-02
 7.79231798e+00  6.76747673e+01 -7.48691373e-02
 7.94328235e+00  6.76747670e+01 -7.63216111e-02
 8.09717142e+00  6.76747667e+01 -7.78021863e-02
 8.25404185e+00  6.76747664e+01 -7.93114079e-02
 8.41395142e+00  6.76747661e+01 -8.08498318e-02
 8.57695899e+00  6.76747657e+01 -8.24180243e-02
 8.74312458e+00  6.76747654e+01 -8.40165629e-02
 8.91250938e+00  6.76747650e+01 -8.56460360e-02
 9.08517576e+00  6.76747646e+01 -8.73070438e-02
 9.26118728e+00  6.76747642e+01 -8.90001976e-02
 9.44060876e+00  6.76747638e+01 -9.07261210e-02
 9.62350626e+00  6.76747634e+01 -9.24854495e-02
 9.80994713e+00  6.76747630e+01 -9.42788307e-02
 1.00000000e+01  6.76747625e+01 -9.61069250e-02
 1.01937349e+01  6.76747620e+01 -9.79704054e-02
 1.03912230e+01  6.76747615e+01 -9.98699582e-02
 1.05925373e+01  6.76747610e+01 -1.01806283e-01
 1.07977516e+01  6.76747605e+01 -1.03780092e-01
 1.10069417e+01  6.76747599e+01 -1.05792112e-01
 1.12201845e+01  6.76747593e+01 -1.07843085e-01
 1.14375586e+01  6.76747587e+01 -1.09933765e-01
 1.16591440e+01  6.76747581e+01 -1.12064922e-01
 1.18850223e+01  6.76747575e+01 -1.14237340e-01
 1.21152766e+01  6.76747568e+01 -1.16451821e-01
 1.23499917e+01  6.76747561e+01 -1.18709178e-01
 1.25892541e+01  6.76747554e+01 -1.21010243e-01
 1.28331519e+01  6.76747546e+01 -1.23355864e-01
 1.30817747e+01  6.76747538e+01 -1.25746903e-01
 1.33352143e+01  6.76747530e+01 -1.28184242e-01
 1.35935639e+01  6.76747521e+01 -1.30668777e-01
 1.38569186e+01  6.76747513e+01 -1.33201424e-01
 1.41253754e+01  6.76747503e+01 -1.35783114e-01
 1.43990332e+01  6.76747494e+01 -1.38414799e-01
 1.46779927e+01  6.76747484e+01 -1.41097448e-01
 1.49623566e+01  6.76747474e+01 -1.43832047e-01
 1.52522296e+01  6.76747463e+01 -1.46619605e-01
 1.55477184e+01  6.76747452e+01 -1.49461146e-01
 1.58489319e+01  6.76747440e+01 -1.52357718e-01
 1.61559810e+01  6.76747428e+01 -1.55310387e-01
 1.64689787e+01  6.76747416e+01 -1.58320240e-01
 1.67880402e+01  6.76747403e+01 -1.61388384e-01
 1.71132830e+01  6.76747389e+01 -1.64515951e-01
 1.74448270e+01  6.76747375e+01 -1.67704091e-01
 1.77827941e+01  6.76747361e+01 -1.70953977e-01
 1.81273088e+01  6.76747346e+01 -1.74266808e-01
 1.84784980e+01  6.76747330e+01 -1.77643801e-01
 1.88364909e+01  6.76747313e+01 -1.81086201e-01
 1.92014194e+01  6.76747296e+01 -1.84595275e-01
 1.95734178e+01  6.76747279e+01 -1.88172315e-01
